id,n_synth,period_ls,period_fit
32640000002485,0,0.2842996264605233,1.0
32640000002485,2,0.14844406949484898,0.9999999999957582
32640000002485,4,0.14844406949484898,0.954055369745162
32640000002485,6,0.14844406949484898,0.15872659685610901
32640000002485,8,0.14844406949484898,0.0032736061472178335
32640000002485,10,0.14844406949484898,0.00032579895772033574
32640000002485,12,0.14844406949484898,2.7651541907314225e-06
32640000002485,14,0.14844406949484898,2.748987121270474e-07
32640000002485,16,0.14844406949484898,3.0238816770555843e-06
32640000002485,18,0.14844406949484898,3.2341024169824095e-07
32640000002485,20,0.14844406949484898,1.6170514594016083e-08
32640000002485,22,0.14844406949484898,0.0
32640000002485,24,0.14844406949484898,0.0
32640000002485,26,0.14844406949484898,0.0
32640000002485,28,0.14844406949484898,0.0
32640000002485,30,0.14844406949484898,0.0
32640000002485,32,0.14844406949484898,0.0
32640000002485,34,0.14844406949484898,0.0
32640000002485,36,0.14844406949484898,0.0
32640000002485,38,0.14844406949484898,0.0
32640000002485,40,0.14844406949484898,0.0
32640000002485,42,0.14844406949484898,0.0
32640000002485,44,0.14844406949484898,0.0
32640000002485,46,0.14844406949484898,0.0
32640000002485,48,0.14844406949484898,0.0
32640000002485,50,0.14844406949484898,0.0
32640000002485,52,0.14844406949484898,0.0
32640000002485,54,0.14844406949484898,0.0
32640000002485,56,0.14844406949484898,0.0
32640000002485,58,0.14844406949484898,0.0
32640000002485,60,0.14844406949484898,0.0
32640000002485,62,0.14844406949484898,0.0
32640000002485,64,0.14844406949484898,0.0
32640000002485,66,0.14844406949484898,0.0
32640000002485,68,0.14844406949484898,0.0
32640000002485,70,0.14844406949484898,0.0
32640000002485,72,0.14844406949484898,0.0
32640000002485,74,0.14844406949484898,0.0
32640000002485,76,0.14844406949484898,0.0
32640000002485,78,0.14844406949484898,0.0
32640000002485,80,0.14844406949484898,0.0
32640000002485,82,0.14844406949484898,0.0
32640000002485,84,0.14844406949484898,0.0
32640000002485,86,0.14844406949484898,0.0
32640000002485,88,0.14844406949484898,0.0
32640000002485,90,0.14844406949484898,0.0
32640000002485,92,0.14844406949484898,0.0
32640000002485,94,0.14844406949484898,0.0
32640000002485,96,0.14844406949484898,0.0
32640000002485,98,0.14844406949484898,0.0
32640000002485,100,0.14844406949484898,0.0
32640000002485,102,0.14844406949484898,0.0
32640000002485,104,0.14844406949484898,0.0
32640000002485,106,0.14844406949484898,0.0
32640000002485,108,0.14844406949484898,0.0
32640000002485,110,0.14844406949484898,0.0
32640000002485,112,0.14844406949484898,0.0
32640000002485,114,0.14844406949484898,0.0
32640000002485,116,0.14844406949484898,0.0
