id,n_synth,period_ls,period_fit
32480000011882,110,0.6253261352020061,0.0
32480000011882,112,0.6253261352020061,0.0
32480000011882,114,0.6253261352020061,0.0
32480000011882,116,0.6253261352020061,0.0
32480000011882,118,0.6253261352020061,0.0
32480000011882,120,0.6253261352020061,0.0
32480000011882,122,0.6253261352020061,0.0
32480000011882,124,0.6253261352020061,0.0
32480000011882,126,0.6253261352020061,0.0
32480000011882,128,0.6253261352020061,0.0
32480000011882,130,0.6253261352020061,0.0
32480000011882,132,0.6253261352020061,0.0
32480000011882,134,0.6253261352020061,0.0
32480000011882,136,0.6253261352020061,0.0
32480000011882,138,0.6253261352020061,0.0
32480000011882,140,0.6253261352020061,0.0
32480000011882,142,0.6253261352020061,0.0
32480000011882,144,0.6253261352020061,0.0
32480000011882,146,0.6253261352020061,0.0
32480000011882,148,0.6253261352020061,0.0
32480000011882,150,0.6253261352020061,0.0
32480000011882,152,0.6253261352020061,0.0
32480000011882,154,0.6253261352020061,0.0
32480000011882,156,0.6253261352020061,0.0
32480000011882,158,0.6253261352020061,0.0
32480000011882,160,0.6253261352020061,0.0
32480000011882,162,0.6253261352020061,0.0
32480000011882,164,0.6253261352020061,0.0
32480000011882,166,0.6253261352020061,0.0
32480000011882,168,0.6253261352020061,0.0
32480000011882,170,0.6253261352020061,0.0
32480000011882,172,0.6253261352020061,0.0
32480000011882,174,0.6253261352020061,0.0
32480000011882,176,0.6253261352020061,0.0
32480000011882,178,0.6253261352020061,0.0
32480000011882,180,0.6253261352020061,0.0
32480000011882,182,0.6253261352020061,0.0
32480000011882,184,0.6253261352020061,0.0
32480000011882,186,0.6253261352020061,0.0
32480000011882,188,0.6253261352020061,0.0
32480000011882,190,0.6253261352020061,0.0
32480000011882,192,0.6253261352020061,0.0
32480000011882,194,0.6253261352020061,0.0
32480000011882,196,0.6253261352020061,0.0
32480000011882,198,0.6253261352020061,0.0
32480000011882,200,0.6253261352020061,0.0
32480000018210,0,0.484222808597031,0.0
32480000018210,2,0.4842228085970329,0.0
32480000018210,4,0.4842228085970329,0.0
32480000018210,6,0.4842228085970329,0.0
32480000018210,8,0.4842228085970329,0.0
32480000018210,10,0.4842228085970329,0.0
32480000018210,12,0.4842228085970329,0.0
32480000018210,14,0.4842228085970329,0.0
32480000018210,16,0.4842228085970329,0.0
32480000018210,18,0.484246666471888,0.0
32480000018210,20,0.484246666471888,0.0
32480000018210,22,0.484246666471888,0.0
32480000018210,24,0.484246666471888,0.0
32480000018210,26,0.484246666471888,0.0
32480000018210,28,0.484246666471888,0.0
32480000018210,30,0.484246666471888,0.0
32480000018210,32,0.484246666471888,0.0
32480000018210,34,0.484246666471888,0.0
32480000018210,36,0.484246666471888,0.0
32480000018210,38,0.484246666471888,0.0
32480000018210,40,0.484246666471888,0.0
32480000018210,42,0.484246666471888,0.0
32480000018210,44,0.484246666471888,0.0
32480000018210,46,0.484246666471888,0.0
32480000018210,48,0.484246666471888,0.0
32480000018210,50,0.484246666471888,0.0
32480000018210,52,0.484246666471888,0.0
32480000018210,54,0.484246666471888,0.0
32480000018210,56,0.484246666471888,0.0
32480000018210,58,0.484246666471888,0.0
32480000018210,60,0.484246666471888,0.0
32480000018210,62,0.484246666471888,0.0
32480000018210,64,0.484246666471888,0.0
32480000018210,66,0.484246666471888,0.0
32480000018210,68,0.484246666471888,0.0
32480000018210,70,0.484246666471888,0.0
32480000018210,72,0.484246666471888,0.0
32480000018210,74,0.484246666471888,0.0
32480000018210,76,0.484246666471888,0.0
32480000018210,78,0.484246666471888,0.0
32480000018210,80,0.484246666471888,0.0
32480000018210,82,0.484246666471888,0.0
32480000018210,84,0.484246666471888,0.0
32480000018210,86,0.484246666471888,0.0
32480000018210,88,0.484246666471888,0.0
32480000018210,90,0.484246666471888,0.0
32480000018210,92,0.484246666471888,0.0
32480000018210,94,0.484246666471888,0.0
32480000018210,96,0.484246666471888,0.0
32480000018210,98,0.484246666471888,0.0
32480000018210,100,0.484246666471888,0.0
32480000018210,102,0.484246666471888,0.0
32480000018210,104,0.484246666471888,0.0
32480000018210,106,0.484246666471888,0.0
32480000018210,108,0.484246666471888,0.0
32480000018210,110,0.484246666471888,0.0
32480000018210,112,0.484246666471888,0.0
32480000018210,114,0.484246666471888,0.0
32480000018210,116,0.484246666471888,0.0
32480000018210,118,0.484246666471888,0.0
32480000018210,120,0.484246666471888,0.0
32480000018210,122,0.484246666471888,0.0
32480000018210,124,0.484246666471888,0.0
32480000018210,126,0.484246666471888,0.0
32480000018210,128,0.484246666471888,0.0
32480000018210,130,0.484246666471888,0.0
32480000018210,132,0.484246666471888,0.0
32480000018210,134,0.484246666471888,0.0
32480000018210,136,0.484246666471888,0.0
32480000018210,138,0.484246666471888,0.0
32480000018210,140,0.484246666471888,0.0
32480000018210,142,0.484246666471888,0.0
32480000018210,144,0.484246666471888,0.0
32480000018210,146,0.484246666471888,0.0
32480000018210,148,0.4842228085970329,0.0
32480000018210,150,0.484246666471888,0.0
32480000018210,152,0.484246666471888,0.0
32480000018210,154,0.484246666471888,0.0
32480000018210,156,0.484246666471888,0.0
32480000018210,158,0.484246666471888,0.0
32480000018210,160,0.484246666471888,0.0
32480000018210,162,0.484246666471888,0.0
32480000018210,164,0.484246666471888,0.0
32480000018210,166,0.484246666471888,0.0
32480000018210,168,0.484246666471888,0.0
32480000018210,170,0.484246666471888,0.0
32480000018210,172,0.484246666471888,0.0
32480000018210,174,0.484246666471888,0.0
32480000018210,176,0.484246666471888,0.0
32480000018210,178,0.484246666471888,0.0
32480000018210,180,0.484246666471888,0.0
32480000018210,182,0.484246666471888,0.0
32480000018210,184,0.484246666471888,0.0
32480000018210,186,0.484246666471888,0.0
32480000018210,188,0.484246666471888,0.0
32480000018210,190,0.484246666471888,0.0
32480000018210,192,0.484246666471888,0.0
32480000018210,194,0.484246666471888,0.0
32480000018210,196,0.484246666471888,0.0
32480000018210,198,0.484246666471888,0.0
32480000018210,200,0.484246666471888,0.0
32480000021832,0,0.4837224523874775,0.0
32480000021832,2,0.4837224523874775,0.0
32480000021832,4,0.4837224523874775,0.0
32480000021832,6,0.4837224523874775,0.0
32480000021832,8,0.4837224523874775,0.0
32480000021832,10,0.4837224523874775,0.0
32480000021832,12,0.4837224523874775,0.0
32480000021832,14,0.4837224523874775,0.0
32480000021832,16,0.4837224523874775,0.0
32480000021832,18,0.4837224523874775,0.0
32480000021832,20,0.4837224523874775,0.0
32480000021832,22,0.4837224523874775,0.0
32480000021832,24,0.4837224523874775,0.0
32480000021832,26,0.4837224523874775,0.0
32480000021832,28,0.4837224523874775,0.0
32480000021832,30,0.4837224523874775,0.0
32480000021832,32,0.4837224523874775,0.0
32480000021832,34,0.4837224523874775,0.0
32480000021832,36,0.4837224523874775,0.0
32480000021832,38,0.4837224523874775,0.0
32480000021832,40,0.4837224523874775,0.0
32480000021832,42,0.4837224523874775,0.0
32480000021832,44,0.4837224523874775,0.0
32480000021832,46,0.4837224523874775,0.0
32480000021832,48,0.4837224523874775,0.0
32480000021832,50,0.4837224523874775,0.0
32480000021832,52,0.4837224523874775,0.0
32480000021832,54,0.4837224523874775,0.0
32480000021832,56,0.4837224523874775,0.0
32480000021832,58,0.4837224523874775,0.0
32480000021832,60,0.4837224523874775,0.0
32480000021832,62,0.4837224523874775,0.0
32480000021832,64,0.4837224523874775,0.0
32480000021832,66,0.4837224523874775,0.0
32480000021832,68,0.4837224523874775,0.0
32480000021832,70,0.4837224523874775,0.0
32480000021832,72,0.4837224523874775,0.0
32480000021832,74,0.4837224523874775,0.0
32480000021832,76,0.4837224523874775,0.0
32480000021832,78,0.4837224523874775,0.0
32480000021832,80,0.4837224523874775,0.0
32480000021832,82,0.4837224523874775,0.0
32480000021832,84,0.4837224523874775,0.0
32480000021832,86,0.4837224523874775,0.0
32480000021832,88,0.4837224523874775,0.0
32480000021832,90,0.4837224523874775,0.0
32480000021832,92,0.4837224523874775,0.0
32480000021832,94,0.4837224523874775,0.0
32480000021832,96,0.4837224523874775,0.0
32480000021832,98,0.4837224523874775,0.0
32480000021832,100,0.4837224523874775,0.0
32480000021832,102,0.4837224523874775,0.0
32480000021832,104,0.4837224523874775,0.0
32480000021832,106,0.4837224523874775,0.0
32480000021832,108,0.4837224523874775,0.0
32480000021832,110,0.4837224523874775,0.0
32480000021832,112,0.4837224523874775,0.0
32480000021832,114,0.4837224523874775,0.0
32480000021832,116,0.4837224523874775,0.0
32480000021832,118,0.4837224523874775,0.0
32480000021832,120,0.4837224523874775,0.0
32480000021832,122,0.4837224523874775,0.0
32480000021832,124,0.4837224523874775,0.0
32480000021832,126,0.4837224523874775,0.0
32480000021832,128,0.4837224523874775,0.0
32480000021832,130,0.4837224523874775,0.0
32480000021832,132,0.4837224523874775,0.0
32480000021832,134,0.4837224523874775,0.0
32480000021832,136,0.4837224523874775,0.0
32480000021832,138,0.4837224523874775,0.0
32480000021832,140,0.4837224523874775,0.0
32480000021832,142,0.4837224523874775,0.0
32480000021832,144,0.4837224523874775,0.0
32480000021832,146,0.4837224523874775,0.0
32480000021832,148,0.4837224523874775,0.0
32480000021832,150,0.4837224523874775,0.0
32480000021832,152,0.4837224523874775,0.0
32480000021832,154,0.4837224523874775,0.0
32480000021832,156,0.4837224523874775,0.0
32480000021832,158,0.4837224523874775,0.0
32480000021832,160,0.4837224523874775,0.0
32480000021832,162,0.4837224523874775,0.0
32480000021832,164,0.4837224523874775,0.0
32480000021832,166,0.4837224523874775,0.0
32480000021832,168,0.4837224523874775,0.0
32480000021832,170,0.4837224523874775,0.0
32480000021832,172,0.4837224523874775,0.0
32480000021832,174,0.4837224523874775,0.0
32480000021832,176,0.4837224523874775,0.0
32480000021832,178,0.4837224523874775,0.0
32480000021832,180,0.4837224523874775,0.0
32480000021832,182,0.4837224523874775,0.0
32480000021832,184,0.4837224523874775,0.0
32480000021832,186,0.4837224523874775,0.0
32480000021832,188,0.4837224523874775,0.0
32480000021832,190,0.4837224523874775,0.0
32480000021832,192,0.4837224523874775,0.0
32480000021832,194,0.4837224523874775,0.0
32480000021832,196,0.4837224523874775,0.0
32480000021832,198,0.4837224523874775,0.0
32480000021832,200,0.4837224523874775,0.0
32480000040673,0,0.5143535681038037,0.0
32480000040673,2,0.5143535681038037,0.0
32480000040673,4,0.5143535681038037,0.0
32480000040673,6,0.5143535681038037,0.0
32480000040673,8,0.5143535681038037,0.0
32480000040673,10,0.5143535681038037,0.0
32480000040673,12,0.5143535681038037,0.0
32480000040673,14,0.5143535681038037,0.0
32480000040673,16,0.5143535681038037,0.0
32480000040673,18,0.5143535681038037,0.0
32480000040673,20,0.5143535681038037,0.0
32480000040673,22,0.5143535681038037,0.0
32480000040673,24,0.5143535681038037,0.0
32480000040673,26,0.5143535681038037,0.0
32480000040673,28,0.5143535681038037,0.0
32480000040673,30,0.5143535681038037,0.0
32480000040673,32,0.5143535681038037,0.0
32480000040673,34,0.5143535681038037,0.0
32480000040673,36,0.5143535681038037,0.0
32480000040673,38,0.5143535681038037,0.0
32480000040673,40,0.5143535681038037,0.0
32480000040673,42,0.5143535681038037,0.0
32480000040673,44,0.5143535681038037,0.0
32480000040673,46,0.5143535681038037,0.0
32480000040673,48,0.5143535681038037,0.0
32480000040673,50,0.5143535681038037,0.0
32480000040673,52,0.5143535681038037,0.0
32480000040673,54,0.5143535681038037,0.0
32480000040673,56,0.5143535681038037,0.0
32480000040673,58,0.5143535681038037,0.0
32480000040673,60,0.5143535681038037,0.0
32480000040673,62,0.5143535681038037,0.0
32480000040673,64,0.5143535681038037,0.0
32480000040673,66,0.5143535681038037,0.0
32480000040673,68,0.5143535681038037,0.0
32480000040673,70,0.5143535681038037,0.0
32480000040673,72,0.5143535681038037,0.0
32480000040673,74,0.5143535681038037,0.0
32480000040673,76,0.5143535681038037,0.0
32480000040673,78,0.5143535681038037,0.0
32480000040673,80,0.5143535681038037,0.0
32480000040673,82,0.5143535681038037,0.0
32480000040673,84,0.5143535681038037,0.0
32480000040673,86,0.5143535681038037,0.0
32480000040673,88,0.5143535681038037,0.0
32480000040673,90,0.5143535681038037,0.0
32480000040673,92,0.5143535681038037,0.0
32480000040673,94,0.5143535681038037,0.0
32480000040673,96,0.5143535681038037,0.0
32480000040673,98,0.5143535681038037,0.0
32480000040673,100,0.5143535681038037,0.0
32480000040673,102,0.5143535681038037,0.0
32480000040673,104,0.5143535681038037,0.0
32480000040673,106,0.5143535681038037,0.0
32480000040673,108,0.5143535681038037,0.0
32480000040673,110,0.5143535681038037,0.0
32480000040673,112,0.5143535681038037,0.0
32480000040673,114,0.5143535681038037,0.0
32480000040673,116,0.5143535681038037,0.0
32480000040673,118,0.5143535681038037,0.0
32480000040673,120,0.5143535681038037,0.0
32480000040673,122,0.5143535681038037,0.0
32480000040673,124,0.5143535681038037,0.0
32480000040673,126,0.5143535681038037,0.0
32480000040673,128,0.5143535681038037,0.0
32480000040673,130,0.5143535681038037,0.0
32480000040673,132,0.5143535681038037,0.0
32480000040673,134,0.5143535681038037,0.0
32480000040673,136,0.5143535681038037,0.0
32480000040673,138,0.5143535681038037,0.0
32480000040673,140,0.5143535681038037,0.0
32480000040673,142,0.5143535681038037,0.0
32480000040673,144,0.5143535681038037,0.0
32480000040673,146,0.5143535681038037,0.0
32480000040673,148,0.5143535681038037,0.0
32480000040673,150,0.5143535681038037,0.0
32480000040673,152,0.5143535681038037,0.0
32480000040673,154,0.5143535681038037,0.0
32480000040673,156,0.5143535681038037,0.0
32480000040673,158,0.5143535681038037,0.0
32480000040673,160,0.5143535681038037,0.0
32480000040673,162,0.5143535681038037,0.0
32480000040673,164,0.5143535681038037,0.0
32480000040673,166,0.5143535681038037,0.0
32480000040673,168,0.5143535681038037,0.0
32480000040673,170,0.5143535681038037,0.0
32480000040673,172,0.5143535681038037,0.0
32480000040673,174,0.5143535681038037,0.0
32480000040673,176,0.5143535681038037,0.0
32480000040673,178,0.5143535681038037,0.0
32480000040673,180,0.5143535681038037,0.0
32480000040673,182,0.5143535681038037,0.0
32480000040673,184,0.5143535681038037,0.0
32480000040673,186,0.5143535681038037,0.0
32480000040673,188,0.5143535681038037,0.0
32480000040673,190,0.5143535681038037,0.0
32480000040673,192,0.5143535681038037,0.0
32480000040673,194,0.5143535681038037,0.0
32480000040673,196,0.5143535681038037,0.0
32480000040673,198,0.5143535681038037,0.0
32480000040673,200,0.5143535681038037,0.0
32480000041081,0,0.3158090848056354,0.0
32480000041081,2,0.2400074546777348,0.9996921089068337
32480000041081,4,0.2400074546777348,0.9983033082610705
32480000041081,6,0.2400074546777348,0.9945357897117493
32480000041081,8,0.2400074546777348,0.9864594782212234
32480000041081,10,0.2400074546777348,0.9687668942366626
32480000041081,12,0.2400074546777348,0.9409434532156435
32480000041081,14,0.2400074546777348,0.9032231821394336
32480000041081,16,0.2400074546777348,0.8532195935752241
32480000041081,18,0.2400074546777348,0.7802281036071895
32480000041081,20,0.2400074546777348,0.7015428004917816
32480000041081,22,0.2400074546777348,0.635388230407387
32480000041081,24,0.2400074546777348,0.5609832783767328
32480000041081,26,0.2400074546777348,0.5056548319731555
32480000041081,28,0.2400074546777348,0.44373414911809894
32480000041081,30,0.2400074546777348,0.3843458679249684
32480000041081,32,0.2400074546777348,0.33743227848334456
32480000041081,34,0.2400074546777348,0.289117213034188
32480000041081,36,0.2400074546777348,0.2539130816321409
32480000041081,38,0.2400074546777348,0.20710300528961323
32480000041081,40,0.2400074546777348,0.1727353427993804
32480000041081,42,0.2400074546777348,0.1451086844531756
32480000041081,44,0.2400074546777348,0.11706780528416372
32480000041081,46,0.2400074546777348,0.0967146782390651
32480000041081,48,0.2400074546777348,0.08530871487165659
32480000041081,50,0.2400074546777348,0.0732495182301447
32480000041081,52,0.2400074546777348,0.061282660829308555
32480000041081,54,0.2400074546777348,0.05127057767718168
32480000041081,56,0.2400074546777348,0.04431667530028083
32480000041081,58,0.2400074546777348,0.035926387091107403
32480000041081,60,0.2400074546777348,0.02925838375843215
32480000041081,62,0.2400074546777348,0.02636944695989507
32480000041081,64,0.2400074546777348,0.022324172929531372
32480000041081,66,0.2400074546777348,0.019320854454973446
32480000041081,68,0.2400074546777348,0.01610741206110433
32480000041081,70,0.2400074546777348,0.01311784512041847
32480000041081,72,0.2400074546777348,0.010701670423404197
32480000041081,74,0.2400074546777348,0.009800689584881339
32480000041081,76,0.2400074546777348,0.008348659170467121
32480000041081,78,0.2400074546777348,0.007120170513208901
32480000041081,80,0.2400074546777348,0.0061239546820422985
32480000041081,82,0.2400074546777348,0.005258130719338006
32480000041081,84,0.2400074546777348,0.00463566818140182
32480000041081,86,0.2400074546777348,0.003797349456858279
32480000041081,88,0.2400074546777348,0.0032514057757127013
32480000041081,90,0.2400074546777348,0.002723117674150677
32480000041081,92,0.2400074546777348,0.002343755544409576
32480000041081,94,0.2400074546777348,0.001958271542399581
32480000041081,96,0.2400074546777348,0.0016564337615511127
32480000041081,98,0.2400074546777348,0.0014302963416414904
32480000041081,100,0.2400074546777348,0.0011880245503518294
32480000041081,102,0.2400074546777348,0.0010093183553691043
32480000041081,104,0.2400074546777348,0.0008636495597514893
32480000041081,106,0.2400074546777348,0.0006971054251844189
32480000041081,108,0.2400074546777348,0.0006026053966253775
32480000041081,110,0.2400074546777348,0.0005304353963646591
32480000041081,112,0.2400074546777348,0.0004547182012083484
32480000041081,114,0.2400074546777348,0.0003702154285174508
32480000041081,116,0.2400074546777348,0.0003405204341204726
32480000041081,118,0.2400074546777348,0.0002830820298279635
32480000041081,120,0.2400074546777348,0.00024040932477431554
32480000041081,122,0.2400074546777348,0.0002162076838791993
32480000041081,124,0.2400074546777348,0.00018305441143295909
32480000041081,126,0.2400074546777348,0.0001494716582974842
32480000041081,128,0.2400074546777348,0.0001361203487386664
32480000041081,130,0.2400074546777348,0.00012917688332692023
32480000041081,132,0.2400074546777348,0.00010555267524403611
32480000041081,134,0.2400074546777348,0.0001056776253005598
32480000041081,136,0.2400074546777348,8.921978343723325e-05
32480000041081,138,0.2400074546777348,7.725108514211598e-05
32480000041081,140,0.2400074546777348,6.737077659091373e-05
32480000041081,142,0.2400074546777348,5.8213330271672525e-05
32480000041081,144,0.2400074546777348,5.5125127710553556e-05
32480000041081,146,0.2400074546777348,4.810969569868373e-05
32480000041081,148,0.2400074546777348,4.464658897784801e-05
32480000041081,150,0.2400074546777348,3.863075136711913e-05
32480000041081,152,0.2400074546777348,3.317719371154215e-05
32480000041081,154,0.2400074546777348,3.0963629908509205e-05
32480000041081,156,0.2400074546777348,2.7232692731748998e-05
32480000041081,158,0.46218075654358115,1.2139866850446879e-05
32480000041081,160,0.46218075654358115,1.097311259357081e-05
32480000041081,162,0.46218075654358115,9.787837033981006e-06
32480000041081,164,0.2400074546777348,1.5040107177899387e-05
32480000041081,166,0.46218075654358115,6.945021958304487e-06
32480000041081,168,0.46218075654358115,6.023651820230569e-06
32480000041081,170,0.46218075654358115,5.190250964015597e-06
32480000041081,172,0.46218075654358115,4.68095009897862e-06
32480000041081,174,0.46218075654358115,4.176278985856818e-06
32480000041081,176,0.2400074546777348,6.890807152770684e-06
32480000041081,178,0.46218075654358115,3.2595363123055776e-06
32480000041081,180,0.46218075654358115,2.907655062833747e-06
32480000041081,182,0.2400074546777348,5.025295396032803e-06
32480000041081,184,0.46218075654358115,2.2733424979159977e-06
32480000041081,186,0.46218075654358115,2.046471482719525e-06
32480000041081,188,0.46218075654358115,1.8844207262391777e-06
32480000041081,190,0.46218075654358115,1.5371690165189023e-06
32480000041081,192,0.46218075654358115,1.287147710860026e-06
32480000041081,194,0.46218075654358115,1.125096831255945e-06
32480000041081,196,0.46218075654358115,9.167456617165115e-07
32480000041081,198,0.46218075654358115,8.05625020250389e-07
32480000041081,200,0.46218075654358115,7.222845309629022e-07
32480000044118,0,0.2880003652302058,0.0
32480000044118,2,0.28800036523020583,7.436726456866438e-09
32480000044118,4,0.28800036523020583,2.231017914855471e-08
32480000044118,6,0.28800036523020583,2.9746905494398845e-08
32480000044118,8,0.28800036523020583,2.231017914855471e-08
32480000044118,10,0.28800036523020583,2.231017914855471e-08
32480000044118,12,0.28800036523020583,2.231017914855471e-08
32480000044118,14,0.28800036523020583,2.231017914855471e-08
32480000044118,16,0.28800036523020583,1.4873452802710574e-08
32480000044118,18,0.28800036523020583,1.4873452802710574e-08
32480000044118,20,0.28800036523020583,3.7183631618198376e-08
32480000044118,22,0.28800036523020583,5.205708397681974e-08
32480000044118,24,0.28800036523020583,5.205708397681974e-08
32480000044118,26,0.28800036523020583,5.949380998959697e-08
32480000044118,28,0.28800036523020583,2.9746905494398845e-08
32480000044118,30,0.28800036523020583,2.231017914855471e-08
32480000044118,32,0.28800036523020583,2.231017914855471e-08
32480000044118,34,0.28800036523020583,2.231017914855471e-08
32480000044118,36,0.28800036523020583,2.9746905494398845e-08
32480000044118,38,0.28800036523020583,1.4873452802710574e-08
32480000044118,40,0.28800036523020583,7.436726456866438e-09
32480000044118,42,0.28800036523020583,7.436726456866438e-09
32480000044118,44,0.28800036523020583,7.436726456866438e-09
32480000044118,46,0.28800036523020583,7.436726456866438e-09
32480000044118,48,0.28800036523020583,0.0
32480000044118,50,0.28800036523020583,0.0
32480000044118,52,0.28800036523020583,7.436726456866438e-09
32480000044118,54,0.2880088047663024,7.436508187019797e-09
32480000044118,56,0.28800036523020583,1.4873452802710574e-08
32480000044118,58,0.28800036523020583,7.436726456866438e-09
32480000044118,60,0.28800036523020583,7.436726456866438e-09
32480000044118,62,0.28800036523020583,0.0
32480000044118,64,0.28800036523020583,0.0
32480000044118,66,0.28800036523020583,0.0
32480000044118,68,0.28800036523020583,0.0
32480000044118,70,0.28800036523020583,0.0
32480000044118,72,0.28800036523020583,0.0
32480000044118,74,0.28800036523020583,0.0
32480000044118,76,0.28800036523020583,0.0
32480000044118,78,0.28800036523020583,0.0
32480000044118,80,0.28800036523020583,0.0
32480000044118,82,0.28800036523020583,0.0
32480000044118,84,0.28800036523020583,0.0
32480000044118,86,0.28800036523020583,0.0
32480000044118,88,0.28800036523020583,0.0
32480000044118,90,0.28800036523020583,0.0
32480000044118,92,0.28800036523020583,0.0
32480000044118,94,0.28800036523020583,0.0
32480000044118,96,0.28800036523020583,0.0
32480000044118,98,0.28800036523020583,0.0
32480000044118,100,0.28800036523020583,0.0
32480000044118,102,0.28800036523020583,0.0
32480000044118,104,0.28800036523020583,0.0
32480000044118,106,0.28800036523020583,0.0
32480000044118,108,0.28800036523020583,0.0
32480000044118,110,0.28800036523020583,0.0
32480000044118,112,0.28800036523020583,0.0
32480000044118,114,0.28800036523020583,0.0
32480000044118,116,0.28800036523020583,0.0
32480000044118,118,0.28800036523020583,0.0
32480000044118,120,0.28800036523020583,0.0
32480000044118,122,0.28800036523020583,0.0
32480000044118,124,0.28800036523020583,0.0
32480000044118,126,0.28800036523020583,0.0
32480000044118,128,0.28800036523020583,0.0
32480000044118,130,0.28800036523020583,0.0
32480000044118,132,0.28800036523020583,0.0
32480000044118,134,0.28800036523020583,0.0
32480000044118,136,0.28800036523020583,0.0
32480000044118,138,0.28800036523020583,0.0
32480000044118,140,0.28800036523020583,0.0
32480000044118,142,0.28800036523020583,0.0
32480000044118,144,0.28800036523020583,0.0
32480000044118,146,0.28800036523020583,0.0
32480000044118,148,0.28800036523020583,0.0
32480000044118,150,0.28800036523020583,0.0
32480000044118,152,0.28800036523020583,0.0
32480000044118,154,0.28800036523020583,0.0
32480000044118,156,0.28800036523020583,0.0
32480000044118,158,0.28800036523020583,0.0
32480000044118,160,0.28800036523020583,0.0
32480000044118,162,0.28800036523020583,0.0
32480000044118,164,0.28800036523020583,0.0
32480000044118,166,0.28800036523020583,0.0
32480000044118,168,0.28800036523020583,0.0
32480000044118,170,0.28800036523020583,0.0
32480000044118,172,0.28800036523020583,0.0
32480000044118,174,0.28800036523020583,0.0
32480000044118,176,0.28800036523020583,0.0
32480000044118,178,0.28800036523020583,0.0
32480000044118,180,0.28800036523020583,0.0
32480000044118,182,0.28800036523020583,0.0
32480000044118,184,0.28800036523020583,0.0
32480000044118,186,0.28800036523020583,0.0
32480000044118,188,0.28800036523020583,0.0
32480000044118,190,0.28800036523020583,0.0
32480000044118,192,0.28800036523020583,0.0
32480000044118,194,0.28800036523020583,0.0
32480000044118,196,0.28800036523020583,0.0
32480000044118,198,0.28800036523020583,0.0
32480000044118,200,0.28800036523020583,0.0
32480000037320,0,0.4997594984138713,0.7406531845950628
32480000037320,2,0.4997594984138713,0.8906916128632331
32480000037320,4,0.4997594984138713,0.8469302722384379
32480000037320,6,0.4997594984138713,0.7997120493031759
32480000037320,8,0.4997594984138713,0.7429716053524249
32480000037320,10,0.4997594984138713,0.6887974145935232
32480000037320,12,0.4997594984138713,0.6361421923286716
32480000037320,14,0.4997594984138713,0.578857770564226
32480000037320,16,0.4997594984138713,0.5198292555657881
32480000037320,18,0.4997594984138713,0.4660795865801899
32480000037320,20,0.4997594984138713,0.4139106582242408
32480000037320,22,0.4997594984138713,0.36702189797808094
32480000037320,24,0.4997594984138713,0.3246660541385492
32480000037320,26,0.4997594984138713,0.28445204922976874
32480000037320,28,0.4997594984138713,0.24772299108772033
32480000037320,30,0.4997594984138713,0.21598423897374341
32480000037320,32,0.4997594984138713,0.18777849202429997
32480000037320,34,0.4997594984138713,0.16206157474199645
32480000037320,36,0.4997594984138713,0.14042379205191236
32480000037320,38,0.4997594984138713,0.12181250331654447
