id,n_synth,period_ls,period_fit
32340000004025,0,0.1057528723983031,1.0
32340000004025,2,0.3743636344812429,1.0
32340000004025,4,0.3743636344812429,1.0
32340000004025,6,0.3743636344812429,0.9066075564698994
32340000004025,8,0.3743636344812429,0.07563930240407313
32340000004025,10,0.3743636344812429,2.5736481035543157e-05
32340000004025,12,0.3743636344812429,5.404729106484041e-07
32340000004025,14,0.3743636344812429,2.573681190387589e-08
32340000004025,16,0.3743636344812429,0.0
32340000004025,18,0.3743636344812429,0.0
32340000004025,20,0.3743636344812429,0.0
32340000004025,22,0.3743636344812429,0.0
32340000004025,24,0.3743636344812429,0.0
32340000004025,26,0.3743636344812429,0.0
32340000004025,28,0.3743636344812429,0.0
32340000004025,30,0.3743636344812429,0.0
32340000004025,32,0.3743636344812429,0.0
32340000004025,34,0.3743636344812429,0.0
32340000004025,36,0.3743636344812429,0.0
32340000004025,38,0.3743636344812429,0.0
32340000004025,40,0.3743636344812429,0.0
32340000004025,42,0.3743636344812429,0.0
32340000004025,44,0.3743636344812429,0.0
32340000004025,46,0.3743636344812429,0.0
32340000004025,48,0.3743636344812429,0.0
32340000004025,50,0.3743636344812429,0.0
32340000004025,52,0.3743636344812429,0.0
32340000004025,54,0.3743636344812429,0.0
32340000004025,56,0.3743636344812429,0.0
32340000004025,58,0.3743636344812429,0.0
32340000004025,60,0.3743636344812429,0.0
32340000004025,62,0.3743636344812429,0.0
32340000004025,64,0.3743636344812429,0.0
32340000004025,66,0.3743636344812429,0.0
32340000004025,68,0.3743636344812429,0.0
32340000004025,70,0.3743636344812429,0.0
32340000004025,72,0.3743636344812429,0.0
32340000004025,74,0.3743636344812429,0.0
32340000004025,76,0.3743636344812429,0.0
32340000004025,78,0.3743636344812429,0.0
32340000004025,80,0.3743636344812429,0.0
32340000004025,82,0.3743636344812429,0.0
32340000004025,84,0.3743636344812429,0.0
32340000004025,86,0.3743636344812429,0.0
32340000004025,88,0.3743636344812429,0.0
32340000004025,90,0.3743636344812429,0.0
32340000004025,92,0.3743636344812429,0.0
32340000004025,94,0.3743636344812429,0.0
32340000004025,96,0.3743636344812429,0.0
32340000004025,98,0.3743636344812429,0.0
32340000004025,100,0.3743636344812429,0.0
32340000004025,102,0.3743636344812429,0.0
32340000004025,104,0.3743636344812429,0.0
32340000004025,106,0.3743636344812429,0.0
32340000004025,108,0.3743636344812429,0.0
32340000004025,110,0.3743636344812429,0.0
32340000004025,112,0.3743636344812429,0.0
32340000004025,114,0.3743636344812429,0.0
32340000004025,116,0.3743636344812429,0.0
32340000004025,118,0.3743636344812429,0.0
32340000004025,120,0.3743636344812429,0.0
32340000004025,122,0.3743636344812429,0.0
32340000004025,124,0.3743636344812429,0.0
32340000004025,126,0.3743636344812429,0.0
32340000004025,128,0.3743636344812429,0.0
32340000004025,130,0.3743636344812429,0.0
32340000004025,132,0.3743636344812429,0.0
32340000004025,134,0.3743636344812429,0.0
32340000004025,136,0.3743636344812429,0.0
32340000004025,138,0.3743636344812429,0.0
32340000004025,140,0.3743636344812429,0.0
32340000004025,142,0.3743636344812429,0.0
32340000004025,144,0.3743636344812429,0.0
32340000004025,146,0.3743636344812429,0.0
32340000004025,148,0.3743636344812429,0.0
32340000004025,150,0.3743636344812429,0.0
32340000004025,152,0.3743636344812429,0.0
32340000004025,154,0.3743636344812429,0.0
32340000004025,156,0.3743636344812429,0.0
32340000004025,158,0.3743636344812429,0.0
32340000004025,160,0.3743636344812429,0.0
32340000004025,162,0.3743636344812429,0.0
32340000004025,164,0.3743636344812429,0.0
32340000004025,166,0.3743636344812429,0.0
32340000004025,168,0.3743636344812429,0.0
32340000004025,170,0.3743636344812429,0.0
32340000004025,172,0.3743636344812429,0.0
32340000004025,174,0.3743636344812429,0.0
32340000004025,176,0.3743636344812429,0.0
32340000004025,178,0.3743636344812429,0.0
32340000004025,180,0.3743636344812429,0.0
32340000004025,182,0.3743636344812429,0.0
32340000004025,184,0.3743636344812429,0.0
32340000004025,186,0.3743636344812429,0.0
32340000004025,188,0.3743636344812429,0.0
32340000004025,190,0.3743636344812429,0.0
32340000004025,192,0.3743636344812429,0.0
32340000004025,194,0.3743636344812429,0.0
32340000004025,196,0.3743636344812429,0.0
32340000004025,198,0.3743636344812429,0.0
32340000004025,200,0.3743636344812429,0.0
32340000017286,0,0.1727092662619864,1.0
32340000017286,2,0.17270926626198646,1.0
32340000017286,4,0.17270926626198646,1.0
32340000017286,6,0.17270926626198646,1.0
32340000017286,8,0.17270926626198646,1.0
32340000017286,10,0.17270926626198646,1.0
32340000017286,12,0.17270926626198646,1.0
32340000017286,14,0.17270926626198646,1.0
32340000017286,16,0.17270926626198646,1.0
32340000017286,18,0.17270926626198646,1.0
32340000017286,20,0.17270926626198646,1.0
32340000017286,22,0.17270926626198646,1.0
32340000017286,24,0.17270926626198646,1.0
32340000017286,26,0.17270926626198646,1.0
32340000017286,28,0.17270926626198646,1.0
32340000017286,30,0.17270926626198646,1.0
32340000017286,32,0.17270926626198646,1.0
32340000017286,34,0.17270926626198646,1.0
32340000017286,36,0.17270926626198646,1.0
32340000017286,38,0.17270926626198646,1.0
32340000017286,40,0.17270926626198646,1.0
32340000017286,42,0.17270926626198646,1.0
32340000017286,44,0.17270926626198646,1.0
32340000017286,46,0.17270926626198646,1.0
32340000017286,48,0.17270926626198646,1.0
32340000017286,50,0.17270926626198646,1.0
32340000017286,52,0.17270926626198646,1.0
32340000017286,54,0.17270926626198646,1.0
32340000017286,56,0.12059223792941062,1.0
32340000017286,58,0.12059223792941062,1.0
32340000017286,60,0.12059223792941062,1.0
32340000017286,62,0.12059223792941062,1.0
32340000017286,64,0.12059223792941062,1.0
32340000017286,66,0.12059223792941062,1.0
32340000017286,68,0.12059223792941062,1.0
32340000017286,70,0.12059223792941062,1.0
32340000017286,72,0.12059223792941062,1.0
32340000017286,74,0.12059223792941062,1.0
32340000017286,76,0.12059223792941062,1.0
32340000017286,78,0.12059223792941062,1.0
32340000017286,80,0.12059223792941062,1.0
32340000017286,82,0.12059223792941062,1.0
32340000017286,84,0.12059223792941062,1.0
32340000017286,86,0.12059223792941062,1.0
32340000017286,88,0.12059223792941062,1.0
32340000017286,90,0.12059223792941062,1.0
32340000017286,92,0.12059223792941062,1.0
32340000017286,94,0.12059223792941062,1.0
32340000017286,96,0.12059223792941062,1.0
32340000017286,98,0.12059223792941062,1.0
32340000017286,100,0.12059223792941062,1.0
32340000017286,102,0.12059223792941062,1.0
32340000017286,104,0.12059223792941062,1.0
32340000017286,106,0.12059223792941062,1.0
32340000017286,108,0.12059223792941062,1.0
32340000017286,110,0.12059223792941062,1.0
32340000017286,112,0.12059223792941062,0.9999999999999999
32340000017286,114,0.12059223792941062,0.970639826795417
32340000017286,116,0.12059223792941062,0.5482502023821971
32340000017286,118,0.12059223792941062,0.4876137126793204
32340000017286,120,0.12059223792941062,0.5010447990104412
32340000017286,122,0.12059223792941062,0.7405314598024013
32340000017286,124,0.12059223792941062,0.6707960188866218
32340000017286,126,0.12059223792941062,0.5976978148058482
32340000017286,128,0.12059223792941062,0.7673613525788976
32340000017286,130,0.12059223792941062,0.6991478525245264
32340000017286,132,0.12059223792941062,0.6440076298010668
32340000017286,134,0.12059223792941062,0.5748941486393042
32340000017286,136,0.12059223792941062,0.4937850565884808
32340000017286,138,0.12059223792941062,0.47025738580849896
32340000017286,140,0.12059223792941062,0.4089369774481365
32340000017286,142,0.12059223792941062,0.35632923798865923
32340000017286,144,0.12059223792941062,0.30341878681142265
32340000017286,146,0.12059223792941062,0.2983146180199776
32340000017286,148,0.12059223792941062,0.26017667956412105
32340000017286,150,0.12059223792941062,0.23509524726279318
32340000017286,152,0.12059223792941062,0.2010187447004449
32340000017286,154,0.12059223792941062,0.17012098079096916
32340000017286,156,0.12059223792941062,0.14166796773567858
32340000017286,158,0.12059223792941062,0.10593876052743278
32340000017286,160,0.12059223792941062,0.09247532397698532
32340000017286,162,0.12059223792941062,0.07706152330321203
32340000017286,164,0.12059223792941062,0.06423610440984195
32340000017286,166,0.12059223792941062,0.054701009271272194
32340000017286,168,0.12059223792941062,0.04079869836210359
32340000017286,170,0.12059223792941062,0.03591066920177399
32340000017286,172,0.12059223792941062,0.030134922283745813
32340000017286,174,0.12059223792941062,0.024603461664298387
32340000017286,176,0.12059223792941062,0.020882086874822292
32340000017286,178,0.12059223792941062,0.017362713544020414
32340000017286,180,0.12059223792941062,0.01316793349487333
32340000017286,182,0.12059223792941062,0.011346859668281195
32340000017286,184,0.12059223792941062,0.009414213965882934
32340000017286,186,0.12059223792941062,0.008764618470174956
32340000017286,188,0.12059223792941062,0.009801092637843456
32340000017286,190,0.12059223792941062,0.008143114665325468
32340000017286,192,0.12059223792941062,0.007283844534534567
32340000017286,194,0.12059223792941062,0.006149904860001332
32340000017286,196,0.12059223792941062,0.005227585420798153
32340000017286,198,0.12059223792941062,0.0153343892189709
32340000017286,200,0.12059223792941062,0.016545308493118194
32340000042102,0,0.4775524822419762,1.6212820728167545e-06
32340000042102,2,0.4775524822419762,0.013598548050211545
32340000042102,4,0.4775524822419762,0.5773036374843963
32340000042102,6,0.3229197742681172,0.9210887741680053
32340000042102,8,0.3229197742681172,0.7895216282715464
32340000042102,10,0.3229197742681172,0.6159717155136916
32340000042102,12,0.3229197742681172,0.7551077383771916
32340000042102,14,0.3229197742681172,0.7127024035015257
32340000042102,16,0.3229197742681172,0.5456793627755374
32340000042102,18,0.3229197742681172,0.42968899158741547
32340000042102,20,0.3229197742681172,0.2999678235358496
32340000042102,22,0.3229197742681172,0.1996073178296497
32340000042102,24,0.3229197742681172,0.13134415610616612
32340000042102,26,0.3229197742681172,0.09752860045085265
32340000042102,28,0.3229197742681172,0.06383304624125496
32340000042102,30,0.3229197742681172,0.041080973171972346
32340000042102,32,0.3229197742681172,0.02564848397122199
32340000042102,34,0.3229197742681172,0.01641489531536766
32340000042102,36,0.3229197742681172,0.010167620167361058
32340000042102,38,0.3229197742681172,0.0068044432449072545
32340000042102,40,0.3229197742681172,0.004305214768832388
32340000042102,42,0.3229197742681172,0.0027670033592809284
32340000042102,44,0.3229197742681172,0.0016556718395170922
32340000042102,46,0.3229197742681172,0.0010579027427061183
32340000042102,48,0.3229197742681172,0.0006711171040243435
32340000042102,50,0.3229197742681172,0.000409903214297902
32340000042102,52,0.3229197742681172,0.0002626159224935476
32340000042102,54,0.3229197742681172,0.00019062915114220758
32340000042102,56,0.3229197742681172,0.00012086333709648844
32340000042102,58,0.3229197742681172,8.597860452097539e-05
32340000042102,60,0.3229197742681172,6.46831002369952e-05
32340000042102,62,0.3229197742681172,4.277237008165624e-05
32340000042102,64,0.3229197742681172,2.786253307984765e-05
32340000042102,66,0.3229197742681172,1.2701782316826282e-05
32340000042102,68,0.3229197742681172,2.184601067956038e-05
32340000042102,70,0.3229197742681172,1.4128335196872399e-05
32340000042102,72,0.3229197742681172,9.956109957909298e-06
32340000042102,74,0.3229197742681172,6.297191380011391e-06
32340000042102,76,0.3229197742681172,4.166297882801651e-06
32340000042102,78,0.3229197742681172,2.942673514194638e-06
32340000042102,80,0.4775524822419762,3.601501138095209e-06
32340000042102,82,0.4775524822419762,2.3512614513165886e-06
32340000042102,84,0.4775524822419762,1.407531104113957e-06
32340000042102,86,0.4775524822419762,1.2986390837133044e-06
32340000042102,88,0.4775524822419762,8.711369628988663e-07
32340000042102,90,0.4775524822419762,4.517007421434016e-07
32340000042102,92,0.4775524822419762,1.6938780222908179e-07
32340000042102,94,0.4775524822419762,2.8634602988741875e-07
32340000042102,96,0.4775524822419762,2.823130240692251e-08
32340000042102,98,0.4775524822419762,1.613217293083835e-08
32340000042102,100,0.4775524822419762,1.613217293083835e-08
32340000042102,102,0.4775524822419762,4.033043232709588e-09
32340000042102,104,0.4775524822419762,0.0
32340000042102,106,0.4775524822419762,0.0
32340000042102,108,0.4775524822419762,0.0
32340000042102,110,0.4775524822419762,0.0
32340000042102,112,0.4775524822419762,0.0
32340000042102,114,0.4775524822419762,0.0
32340000042102,116,0.4775524822419762,0.0
32340000042102,118,0.4775524822419762,0.0
32340000042102,120,0.4775524822419762,0.0
32340000042102,122,0.4775524822419762,0.0
32340000042102,124,0.4775524822419762,0.0
32340000042102,126,0.4775524822419762,0.0
32340000042102,128,0.4775524822419762,0.0
32340000042102,130,0.4775524822419762,0.0
32340000042102,132,0.4775524822419762,0.0
32340000042102,134,0.4775524822419762,0.0
32340000042102,136,0.4775524822419762,0.0
32340000042102,138,0.4775524822419762,0.0
32340000042102,140,0.4775524822419762,0.0
32340000042102,142,0.4775524822419762,0.0
32340000042102,144,0.4775524822419762,0.0
32340000042102,146,0.4775524822419762,0.0
